# BEAST v1.7.5
# Generated Thu Feb 13 02:02:04 GMT 2014 [seed=1392256921770]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
6860000	-2003.0928923517836	-101.66246189805449	-1901.430430453729	1.4497274860723435	52.0	1.0670896008990711	1.6914041985875663	0.14275434993353922	0.3380078371372524	0.7996241268185484	1.0138330193301566	1.025513554480804	0.8702549015733352	0.8192522978575704	0.3626337401135282	0.47721268101029213	0.9676239997996172	1.2349997534253763	0.8683550202673724	1.0484855721577344	0.4232263216163505	1.1374832177857022	3.4420606526356234	0.3075212334688256	1.0414193393157019	0.9485889173893102	2.9638029592304598	0.11406127373462643	0.1620676039280669	0.9948988347971894	1.7114997399531817	5.88790431626176	4.398121852189336	1.2063872829978532	0.7495417774079943	0.3172914865990024	0.3479649490252014	0.16700877569782713	2.679673576530448	0.885528359986888	2.424165688682837	1.6162877141896719	0.6859327886307113	1.691068039339261	0.9119807913461322	0.014525584288794038	2.5161772480800684	2.3997931836384434	1.4793691420525001	0.7933647237162275	0.3194017621591645	0.9251241805092985	0.5249269568873127	3.8792341008669977	0.3838686920359973	0.1556362715690375	1.3168571955930963	0.42004488052947964	1.877814975979575	0.761215198008074	1.4786840572897113	1.0110279590886222	0.042686909029868846	0.05060318931522857	0.3436919443225505	0.2706315797749338	2.4328908378864025	5.063235363824455	0.08088789726816982	0.3275817131836922	0.06987143689244836	4.154518446659725	1.35414608152511	0.8120512509618291	2.852015813118066	0.8729718496173989	3.310349485064146	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
6870000	-1953.475337898517	-91.21128020606395	-1862.264057692453	1.1747755960468493	46.0	0.9271287015746413	1.6722885792289721	0.6988482403383609	1.4781947334843732	0.2979781401430777	0.7334049656484347	0.5703200743454478	0.937380038350953	1.410500530989911	3.2378845852867393	0.38820628909644106	0.7324822615317469	0.6229927316733991	0.1594064631290063	0.7436755203640841	1.0314808723538613	0.1945686489540087	1.014388146347972	0.5572291224373588	1.057787997287876	0.12509045355232407	1.779789428245268	0.17127832810597685	0.16567881145364305	0.8498991530998516	0.733113220438597	4.244015172818489	1.5874992457112085	0.6430568059334187	0.17012621198535713	0.8829748072693522	2.7119065529276005	0.06607729053819636	0.5619396886516544	1.8691346987837796	0.23150560509392704	2.013737550846145	2.498208763044325	0.6639542985527215	0.8465198333807962	0.3112064182467658	0.9549020423168376	1.8620709242332583	1.6519533413086875	0.46549375178873204	0.4208225950405715	4.898966383892918	0.8243859421108882	2.471036624406508	0.23574399799321605	1.5598893972683427	0.7023408385881172	1.3597337935049547	2.494311241785032	2.4677594067083084	2.340706015853401	1.9294408170368265	0.3537753100573101	0.24945796929033634	3.1719258019751635	0.1765025983415613	1.5972968846333435	2.2236637020042647	0.47468623136952265	0.15337513275100856	0.2564581654280897	1.0758662787543352	0.6267874821518129	0.4947515656745584	1.3681324337605316	1.2394757394687024	1.033597530826573	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6880000	-1971.6199008104807	-123.0899311953646	-1848.529969615116	1.34771177169147	54.0	1.566691568464625	1.7290527118903067	2.754276104453157	0.15911481059479457	1.1840003273541082	1.7547354205298782	0.0424567528287841	1.0671889464739444	1.5777452216206491	0.49556514624776454	3.479789821995585	0.9147704539483443	1.9407327668938505	2.9433712167042962	1.759584403859149	1.091306138859867	0.5123213472517831	0.9441276966691705	1.4103595555650486	0.7753602960176361	0.2848803336627509	3.703573983913339	0.48460924118604887	0.006991976650175197	1.8113275144845657	0.9016080250647915	10.212241874405743	2.0655638241635934	0.4498274643401207	0.2294040083150339	1.1790919328646061	1.0220015535528486	1.1694882158379751	0.831403142177229	2.3072879061599076	1.2154132302803418	3.8852855738617116	4.293653860046642	1.7804894032397975	0.548185790164458	0.31991231013816696	2.3253894793965637	2.0821444336399058	1.476851937650232	0.5404316072255513	0.17965492833880034	0.4175362046221769	2.213470666052503	3.4289847336891355	0.5797535719162494	1.133586321654701	1.1337647514706157	1.6371680623338603	0.5505628759708046	0.4883483574868778	1.8580669618300962	1.3670537967793623	0.0209020221331042	1.3636203075383877	3.41745822286597	1.077778208331127	0.7841062775350593	4.531095151995436	2.1076129950165376	0.19119690728769667	2.1984095753594746	1.824115168950119	2.593834921129897	0.9004152737275409	1.2357815990099141	1.8295660228688106	1.2515416297978283	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
6890000	-1966.884662879414	-103.57763502245739	-1863.3070278569567	1.2548425124816187	55.0	1.5361370072145197	2.0819275385822142	0.04823593111362426	0.0029231900322474174	1.3331710924675915	0.9521976207034253	0.12234039326068917	1.1656170714336997	0.9028154756480409	0.07393399380780524	3.2026302106160385	0.38943758434467834	1.099453031863165	0.14836981998287363	1.0171372632576807	1.2015659643395429	0.09732434956810897	0.7882689738712589	0.7863424420957956	1.0668670403704907	0.018379465333884952	3.7459101168425213	1.5174757133004857	0.43341585630810975	1.312764252754709	2.522516128738622	4.410393715753706	2.2918491489471937	0.03918423255856459	1.9298554767119973	1.2416457385558213	0.6375170601366039	0.2284445748604369	4.166010668026844	2.2697134308620095	0.5997822625943697	4.224047412015686	0.36463110154047007	2.347016722900481	0.3956953879594966	0.3296556797288738	2.160207601279156	2.712525861486994	0.5130086928476145	1.2189492802988668	0.43267909104272123	0.7011147686894594	2.128415079748261	2.630061126176701	1.3294803984929655	1.5123410857823751	1.4537551022217035	0.8705385092171268	0.08084382535856369	0.46082948116363853	0.29995356583193955	1.0724761475073117	0.34133606669271643	1.1216001265976268	3.93888796094795	0.04570430169344884	1.2701715922778092	3.521959807786936	0.5875595970462499	0.3080608517528673	0.49816989036759385	2.4405089007841982	1.6166201361663457	1.3037031513511539	1.250372913882006	1.3026259268020888	1.8473958392296523	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6900000	-1969.4966980449299	-97.42263802669972	-1872.07406001823	1.1705131091677454	54.0	0.7867192166253016	1.883076135811841	0.12537805566115556	0.0010173111680503678	1.2530169452018325	1.6561590743393133	0.021591390933661355	0.9666539289586225	0.7491926673822268	3.003116727851103	2.8601888114868426	0.5048759634506481	0.8303524962618545	0.8408248559740399	0.6190618700560387	0.45498317042438574	1.0915009868795962	0.09007459092474578	1.5163285863321685	0.9322421998260396	0.14173301487429152	0.9211376326240147	0.17318861220472692	0.15484435502698357	0.8178641861155118	0.7843486379544478	5.0975170153242395	2.076023249190187	0.23257848419673807	0.6592487819825142	0.44597422958400906	1.5160632681384856	0.14136039657013286	1.5341492012182671	1.1425268045640022	1.0044937655503428	2.400917413074046	0.9081210632604257	1.592471634539539	0.5671920943464035	0.6286121389387181	1.203288319705312	0.885468894240934	3.9905995111588983	1.4972719615782466	0.09699095803536655	1.147898550031038	2.074084248714347	2.2346371175459256	0.3069304173784542	1.565281910104659	1.4197422344245814	0.2731701055516596	1.0533995265817082	0.22979837567844982	1.5368541665772306	0.6844128084208075	0.13498785745515143	0.8701055750889655	0.5971638085655347	0.12503684915580132	0.2668653393704213	3.067603192320001	1.6460578700578918	8.021319941592237	0.023827274349929144	1.5994469613993936	2.9939333922063476	0.2600621292277902	1.0598034251031834	0.831745169937779	3.2303914838101884	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
6910000	-1950.8647488941835	-97.19329230322971	-1853.6714565909538	1.310630858896919	57.0	2.2955309465971805	2.0238327106910443	0.14754538559706654	0.017993400932619415	0.6912929710828613	1.419037478987318	0.5041111989849086	0.5321797636996235	1.3122154990400376	1.3415560813320941	0.19635672693423417	0.3668735942552645	0.7883713590368107	0.400812488737513	1.001004138763341	1.319346524587151	0.8571852900916392	0.4132480118414453	0.4809250099831214	0.4537664035706051	0.7384071273745976	1.0258079717009392	0.21915393013595771	0.2520717997484787	1.4395286696308045	0.8450490931722472	4.5545204264470005	1.7105900741828408	1.4971920780635062	0.14202540399152877	0.5438457240009593	0.5171028601067609	0.5475797852081482	2.635141503562075	1.2654584348977926	0.5049895945079155	2.195161585533739	1.0247529965838855	1.4233565626563398	0.3516609159644086	0.1807000077371432	0.6658185181610478	2.704274995785743	2.8165211942794985	0.40103144612420266	0.9945569920057391	7.93307196143219	0.2566338330006829	1.9907412927619932	0.17874926394066373	0.6347317356827419	0.9325369973327153	2.2500217575586885	0.004648120690266073	1.3953732887978827	2.13331439389087	0.7779877135832233	0.510798600142017	0.46550264216776216	0.250704672756178	0.9287175612597351	0.11532377430031052	2.6840022633053398	0.5178299339006279	0.5514700979141414	0.2572087608202774	3.4161550857233967	2.3730572081138837	1.4686299455497867	0.23733409824210272	4.873267246448407	2.4548066080381625	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
6920000	-1977.1588539750715	-101.50785595537089	-1875.6509980197006	1.3315429596793962	49.0	0.41035779385080356	1.0029621738054673	1.0329965445972726	0.17427463162220297	0.6658518105881813	1.226987647502219	0.08858627109062588	1.579336261170264	2.4894976132485938	2.3156929227237337	2.773175760935454	0.009861628661087418	0.898477424007577	0.1913377234530196	0.32784307873929575	1.2613883012073241	1.6833543375288365	2.198294396845956	1.6713818832865486	1.1157423996588298	0.5168760762764796	0.9625540502297573	0.5931570990497033	0.07300864492611486	0.9721680645885207	0.17639410379187614	5.7246853973199165	2.38468960025128	0.7270670847698457	0.10919553827711038	0.567532602943699	2.1019016810053412	0.06822108767788743	1.0139270169194508	3.8710248608433733	1.1627958498053523	2.4963643977474272	0.43391357412219156	1.103832969133448	0.6319990909080956	0.46271572777549885	0.5352036067186428	2.231428168037388	1.4005687024883806	1.0741215409237026	0.2096457918161781	3.870205020485877	1.071941011397824	2.128847853744287	0.6465148729293331	3.909053329352989	3.155251216331844	0.4332394163618007	1.1081483678868917	1.2567131148315196	0.20698001862514287	1.8674353064660885	2.936218540756302	0.27159183809649906	0.39768082991205983	0.40663401330826976	0.7965109436257606	3.48707924308065	1.121387229670522	0.19261300695188446	0.3559058291147791	2.8398344159206355	1.7109179472864278	0.18231305159357994	1.4286393626347862	0.44183132946031417	1.5887639312148076	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6930000	-1964.6483705800304	-86.69307127118803	-1877.9552993088423	1.2117901104742494	59.0	1.2852083994445285	1.14437284051924	0.21706172490166525	0.8690564169628027	0.5728827743139914	1.7676206651621942	0.14500260197267234	1.1332063554148892	0.9094882379369768	1.0712256335712538	0.6530015875633861	0.03747051484396695	1.3308931507348356	0.14470726541377157	1.4934902238672543	1.6065562127755124	0.5726027284848805	0.5750767012911678	0.3855040174770603	1.1141939485779986	1.4494753350276581	0.8862105431536389	0.23493335213705288	0.13672829567825007	1.4666495369318484	0.5273750297034164	5.2313034934814855	2.18791266808074	0.1585934897103349	0.3361354572008774	0.7225831276059888	0.4872771793410699	0.15823791571755266	1.2142620265400028	1.0741201305507075	0.7677995251205972	2.8038071393320925	2.1877136726616224	1.2893592846266513	0.4794297292721797	0.33004775150799964	3.00710805435819	1.1765804322261946	2.173326924235222	0.5368044847378363	0.32887308325062964	0.04899115282359861	0.9104109753279758	1.7520935879154855	1.2855238505524278	0.591676392118114	0.4984547598391038	0.1498039107891097	0.12944105941050219	1.3517622389499009	0.6820705484435576	1.5915448384010602	3.031321222903169	0.06871266030760187	1.0744377439728108	0.027858005706311837	0.5317131176503697	3.136403952143208	1.0326444347557202	0.10732425256143159	0.776454201816012	2.0072216636787688	2.1369464186269562	1.2914940487043611	2.3602346118317468	0.06104899040377274	1.7116427247690458	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6940000	-1960.6455001167967	-103.051061910906	-1857.5944382058908	1.1917119092293538	58.0	1.388003789020165	2.2152335231219373	0.10268868814261996	1.0320099097280753	0.537968830028181	1.4201256739660728	0.05342739290904303	1.5718969802731422	1.8539099783734376	0.21874180601762358	0.10671809321902039	1.0815003433169101	0.07385391253288791	0.421641853793742	1.6753626795316428	0.9299653864676953	0.21286014210164778	0.38491628538358746	1.3322434468960396	1.1820052924214897	1.1303394121914998	5.769725888720386	0.49955030972812386	0.17208673160311197	1.4297280186628276	0.5205756330040237	6.198272027111155	1.246713164606155	1.287254419425701	0.7878940944738339	1.1668250648524856	1.2218858755561017	0.15255000937434185	1.8584713452136181	0.7749456582556639	2.4185825631405993	3.151984798528043	0.36863691172194724	2.7274837967651644	0.5068988015475404	0.7877613469494359	1.4634701939847754	2.0443707555596995	1.3581275967934197	1.157896850639991	0.7703440040013096	2.7862535334226166	0.7368448731249643	2.2388416519393077	0.10115431367599023	2.5496441949082387	1.0800977056483572	0.20895335432662016	0.2850942473287467	0.048498088462367625	2.0347140024046317	1.9080790249565873	1.089663528418971	0.2035174458489484	1.6268721434428388	1.1854583237820324	1.1355499821503852	4.4226487950224005	1.202057181608789	0.00819052380286667	0.0526499562079445	1.8302435174866312	1.8632798658685146	2.739232857738464	0.72713315699071	1.298745930289726	1.0868135013824327	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
6950000	-1949.7808378134494	-97.07160499795572	-1852.7092328154936	1.2004101337514705	50.0	1.1322154194883571	2.169210312426163	0.5216209029765732	0.19130608616141762	1.058819731113243	1.5132701787555811	0.8171609290927834	0.758449635282813	1.0662561415649305	0.4831543013991724	0.45378069438548724	0.34908482577406674	1.9942457250155692	0.4637300497871563	0.9268044628825044	1.0487054196921826	0.11369394574291382	0.2915231708514289	2.4965581614791024	1.4381625332720052	0.6773584259244692	5.153244774374239	0.9783871568643275	0.4238038325648238	1.3712753268213773	0.4908593365832053	3.470089176838009	2.2359389526739464	0.6991046841794595	0.979881506612586	0.65667074205259	0.733527053186804	0.10208283759783202	2.531032656867483	1.408539849164885	1.4720605666141076	3.999432977862608	0.8291857117836929	1.1879832645763568	0.4652217565001481	0.5415364882384559	0.5482791920995476	1.7223904526528868	0.4506463122595414	1.909420874999542	0.016063700947064684	0.2472523348540889	5.266489978702286	0.9290552157232923	0.27680378159259894	1.9132306504349839	1.283785756778716	0.4655138703229512	0.11957391803834987	0.2998462005820194	2.709767541639394	2.477315564641469	0.6432263099860118	1.862289965498851	2.2436771724584497	0.18465366978677283	1.8873282315160802	2.66411679547795	1.4145587181901533	0.646660792146934	0.693871982715951	1.0161026238823563	1.817541642139354	0.472676195453415	0.4814475930334692	0.5015376238656417	1.2583203638674652	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
6960000	-1943.9192999593201	-100.29007380684551	-1843.6292261524745	1.3027504030349486	60.0	1.082212852693057	2.304930300761658	0.015926849185555914	0.07240163823405898	0.8405919966366484	2.162814305333544	0.612968927778144	0.3250973022171627	0.17279884513287763	0.1345310435959128	0.33498854847664317	1.0701986768048484	1.2112295494754177	0.3751995501125883	3.036714771575949	1.4884360152477927	0.15406704874051694	0.24067843966536814	0.32418265675411256	1.1269769925954953	0.3166848298671979	0.3261536403362482	0.4460602654661834	0.2425297859544515	2.357755780024932	1.2432305497391518	5.386031461389902	2.7476418627333694	0.7214695390526009	0.5605712128657642	1.1502781919493084	1.3970846573003863	0.05822247554915963	1.136149293128764	3.9335703936792137	1.4958238757076352	3.3483528753890575	1.0229039033138398	1.4230209926962927	0.22809487706212025	0.10967372014222718	3.258738857796349	2.0057736470100687	2.2290846833513607	1.2331160503130134	0.3952299447612196	0.26076415301906924	0.11116149469686992	2.790050084357801	0.6382050009522079	2.3548622852838506	1.7439250903956263	0.7592947047641335	0.08574939675730059	1.2575631800844398	1.1353487832699216	1.934373120014307	0.24468119556366882	0.9147355137196478	0.7797960305907419	2.3751166124579504	0.1297202676847489	2.955969337640395	0.3618333562187157	0.09079930567843385	0.19353884261886656	2.7428794402160968	3.590847359301369	0.8765955640307378	1.466875467441933	2.7275932256409545	1.7409596698107028	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
6970000	-1962.3801955532426	-99.600787884427	-1862.7794076688156	1.3612717182486522	56.0	0.7026944706860453	0.8441796686395926	0.8543460574760932	0.07144571875623908	0.5574855137537287	1.6420260298512555	1.0043792113746182	1.3338531508031917	0.1869442889184104	0.010711144062798831	3.5883207091075455	0.7158195354488934	0.4138332894463463	0.7499391712810174	1.9274861849515215	0.4269944970545324	0.23858893775551054	0.292122590675097	1.4355962079997948	0.47761931131115914	0.05624479579439455	0.03525147463802616	2.7133245433022184	0.3818406716587082	0.8913262577687424	0.5946959625530217	6.863772590232458	2.9542063711451276	0.5591393525841513	0.07495967670246512	0.5865255480768894	1.0523111845021447	0.4457908709338597	2.109512540637457	2.509877458255216	0.06372087959968481	2.9860589428100406	0.39605696661619744	1.5428543746908165	0.7817126101485045	0.5814243416748145	0.5051669631916617	3.1395771888007222	2.9467480897734517	1.3848076069944537	1.074020093771538	0.7381076595682642	0.19696529758787684	1.477039413896915	2.1137768111180977	0.26573774728204635	1.1416885644627512	0.47347382532603555	1.7431180844913434	2.0140115015116478	0.5136036594010487	0.9800235954619428	0.019743415689683595	0.3600575498603229	0.1286633237447891	0.72719874631214	1.5286090263190444	3.6382075096007678	1.7277152427036486	0.8447904832184644	1.0989298100213192	2.673048018337329	1.5451826601473737	0.6894370592298058	2.7426670364111705	4.347268766873091	1.385691511832803	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6980000	-1967.2001684036177	-102.2134836682136	-1864.9866847354042	1.4302095856372925	53.0	0.8933649584584881	1.8157609276336306	0.8323338098919223	0.3810923292261701	0.6042045115717569	1.0734702677598158	0.1451009625442467	1.1522140522313795	1.0302975645466257	0.1837983440233682	0.6578465687765576	1.3808489510674327	1.724995408646229	0.46350306021373183	1.603929071641345	0.7215118757859997	1.1660972820404902	0.3099690117888326	0.4601417663088698	1.1342769926556897	0.08905889860989259	0.3892837642746359	0.7204475549141286	0.2384901515644347	2.363966674547515	0.5923621171372301	6.280776841109219	0.925068441739938	0.32003498824627624	0.8703413916156537	1.482559181503798	1.1769078877516688	2.940580659514037	2.061459878970443	1.8247609792348887	1.8150654412175335	4.532199076243565	1.7510564363824375	1.1093180331048755	1.3215038632538265	0.6762957566493992	0.8139664355122618	0.6923312286208774	1.714324882141469	1.6098065135053914	0.4190299255877704	0.8662515265219599	0.05464735023171059	3.5485093884868277	3.0626959841637236	0.21105154351940456	0.753463618869912	0.48132949468506026	0.6100886867368139	0.9780365968998213	0.5832411039847035	3.082356462833029	0.8641273693336013	0.06962474009486118	1.1862735760764702	0.7266805386141831	0.4153162235812498	4.2859809677806835	0.7337913077357141	0.1203153684165784	1.1728115970832877	1.150699305764475	4.5059517222814	0.02452010729107976	1.1677948223443475	3.524519197158503	2.0513272960960336	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
