# BEAST v1.7.5
# Generated Thu Feb 13 03:16:33 GMT 2014 [seed=1392261390306]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
8900000	-1856.4329171132247	-93.0319565312405	-1763.4009605819842	0.8576475813127417	62.0	2.0347316160482283	3.3458372780274437	0.767267506591875	1.415392277821014	0.17027800373353286	0.7636362388402689	0.6233059153707273	0.6084703707375307	1.2666713505551637	1.3823735065605982	0.22793920069226636	0.4977811599670237	0.5625892186472263	0.29495177957858376	0.03675632474903146	0.6442061290656204	0.2547495486568961	1.16876364488218	0.296306525097713	0.3035402093411056	1.1597690748152336	0.7685901692230078	0.8754085205637612	0.7765972724441454	1.0354236916261383	2.7463178759177223	7.143133044298367	2.4456920503892547	0.5892137019260266	0.029870087142410146	0.971953753140376	0.6685193336483808	0.6043706791625637	2.411219777167732	1.7588242297706627	0.35243583366675374	1.3670813180196617	2.6634865705776263	0.6425639247577333	0.28740334933604056	0.004150320226986954	1.1990907194845164	0.29166955710133347	3.4112068536146087	2.0017622705597664	0.1690085190221787	0.5365904138047908	0.581242663124157	0.8243620874621189	0.1685340902636745	0.5299422095615545	0.5501491113982261	0.023829799629041675	0.875841633762932	0.7222870228066699	1.0460586394698583	1.480585889822385	0.029641575657653556	0.6744650510594458	0.22025085486998347	1.4001089671686897	0.7683337403033069	4.7904223374335295	0.03336313817941177	0.17055844812789012	0.2066702725791896	4.008114441136356	3.119374474691046	0.8577098961891231	0.5521877752696506	2.4305029438812693	3.4467577034837027	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8910000	-1865.1146513222043	-95.54966574170024	-1769.564985580504	0.9151505122916627	48.0	1.6511103015713753	2.636874764854742	0.4010743393885146	0.4552539267833754	0.3554131967218062	0.8065983191888335	0.5148007764136067	1.2065429764933884	0.6666100798409913	1.2645787485990838	0.3931888855972491	0.041808130489513935	0.6085578253158747	0.5839417519734327	0.07848743774490034	0.9398182801166447	2.4279435756300884	0.2426449095594483	1.1300747966764089	0.9914095444932747	1.5354371308342996	0.3156152787313694	0.0503443728903453	0.2545766904946118	1.030531002021523	0.40491224225510797	7.051046784057631	1.7716171380674497	0.20511712108475696	0.5655435896108079	0.8097788630996269	2.6035785970518663	1.2670403458544182	2.848059237764149	2.6424236189046284	0.8580003803986774	1.7660162237147476	1.1767901204574016	0.7331841022249018	0.6482134728627686	0.17084042372918512	1.8887334496383552	1.6939642167195013	3.180380498308182	0.7737224861674417	1.6062287265542248	0.13534597968587198	0.11001687663019606	2.413424506932837	0.9384552651352437	2.6524429322651675	0.33648367041898913	0.24968811245979589	0.316906412145301	2.6252671150423805	0.7315834703260179	1.3657667444677155	0.12121216324166927	0.35797738238094734	0.919315915985141	1.2941492982138234	1.179548230136494	3.1606405634222874	1.4652955877048328	0.01840641906775608	1.439534922115797	0.345794517867936	3.5977958246695767	0.6608167807055496	0.2417970352953823	4.4182765801060855	0.7595863313656914	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
8920000	-1871.4761906199017	-99.25095153268921	-1772.2252390872125	0.8459491875360253	49.0	2.865179820966341	1.7850398667335852	0.28356594957403275	0.23367607700300963	0.23599682616331807	0.49582752513748757	0.37439864825750274	1.4286021954545827	0.36318378093823	1.246989144541193	0.31809346225667096	0.17909341120963	0.8403293237232834	1.4380360291950158	1.7046549268628768	0.9714214941851623	0.40527773349751484	0.20247189466215013	1.4674895440288094	0.9752960332586431	0.8711343593460553	1.1644090903037483	0.23724773757176476	1.9902617053536031	1.2284460321526063	0.6104356130507763	8.630106895294956	0.6118565428957657	0.6349716343035173	2.340716722697447	0.8653123225524181	1.9083407606388771	1.1474839053611599	1.3847543779953242	1.3572618967151338	1.2791093100985478	1.1922851457766304	1.1456207348472676	1.00296506528581	0.1881184109504036	0.40907795980612627	0.6327030316789706	0.8423827352641794	1.8423721181344865	1.2333650121475928	0.05755594603651428	0.23975218581592728	4.174194815214093	0.5562909330529526	8.664086732432636	0.3359099612332045	2.1740512561395104	0.24717478947453256	0.632906464956474	0.2572457310547673	1.0255204203144133	2.7043936446914296	0.31263020358650045	0.03076201310347781	1.196538644271642	1.8147137351725053	0.17472424749321558	3.7470229029169926	0.3339406201853017	0.24681754749946472	0.046116283651040924	3.1569674305244	1.6185890148139765	0.6880851085117872	0.47741849317684826	2.197441554325132	1.087119835851597	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
8930000	-1833.5575338596452	-91.93420374882011	-1741.623330110825	0.9462760992328381	50.0	0.7677136899861741	2.087269533015103	1.4911263701271311	1.0254139046986444	1.882896252997016	0.4222522805599805	0.909075274348365	1.8599877850610251	0.7139074394907071	0.06536727927129278	0.8072755100153716	1.6577411038449126	0.2864177178864785	0.4588647235008516	1.282083796098783	1.7335344343037766	2.5629899563881335	0.4972143089088477	0.09304664887539085	0.8917026935538618	1.7240522641651606	0.267460608599128	0.4218215329169306	0.028521290718964858	1.4290563624746253	0.6487228898219454	6.889632637966567	2.2189804865574323	0.06431492296085121	0.1659305452525645	1.589068739343263	1.3277768953937392	0.9442998366575177	1.7385527681918702	1.4657657762076157	1.0733117081825176	1.737878157720841	1.869940032577777	1.27010210044078	0.1391767295633103	0.31626687221340866	0.9052358952831291	0.585011940582874	1.6550078712479577	1.833440811710596	0.06310225280775425	0.35877598263034943	1.1870948632843294	0.15621368488379125	0.29391476765681357	0.7782233354276389	1.7384922512468133	0.6981307212625817	0.26462186723421605	1.3946099223296724	0.7621386822952543	2.451440943807588	0.5192436731779588	0.2670694899916576	1.0906952199257731	1.2223368863360182	0.8261046601415644	3.826822335357526	0.1293282753743891	0.8952840475182073	0.4774236734382786	1.6071316447773398	1.728202733473749	0.9748070927745207	0.46925373345171856	4.290624304837472	0.9588500915692892	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
8940000	-1859.7982878379185	-106.413350749669	-1753.3849370882494	0.716222185594978	56.0	2.276034657517868	2.3487019304619694	1.545426565639772	2.155372281753193	0.40225901929111924	1.8692884718038767	0.8323437743499909	1.538059793960334	0.20294985792010584	0.8720428971102033	0.4287688899420455	0.9992374693087037	1.6454619122714744	0.3549438322135958	0.32455579131307377	0.3847472508636917	1.761990475738648	0.471285636934453	1.327365523767196	1.7717692906899083	1.1380882864612456	0.6763263103539545	1.7721751391236098	0.26306247548837347	1.2267255134081205	1.4486414698367847	10.391320476162601	2.2852620555188032	0.19383284484388966	0.8692437239719527	1.190055054630756	0.773013915187694	0.863280147842735	4.274523528716705	1.8010245136385767	0.40605789711155965	1.8363350855158245	2.8844903142128877	1.1160637043131771	0.1790954987162536	0.07953173845679384	2.7577531256204226	0.7720721435307442	1.5541701532692347	2.443556360281289	0.34144369775278455	0.1411976089862362	0.09847752482347584	1.3950680670290023	0.03174752389202988	0.5005367903680371	0.63817672506525	0.9811525790639841	1.8896032634689361	0.38646566596168325	0.22636812409100615	3.365321832076073	3.2738798727779543	0.26239707818375163	0.6392936791089717	1.422645909153957	0.5969740789264122	3.1645883694485852	0.4628368696981627	0.8113653012258871	0.6053534992201677	0.8644595499503452	3.6057686735349765	1.2746755854866012	0.6149838466641312	2.100358090174557	0.874235159317384	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
8950000	-1834.7723339829406	-110.28157410857398	-1724.4907598743666	0.8056539021592449	54.0	2.4104672993462106	2.335269372659089	0.9702634541112282	1.0212730404870232	0.514567329750714	1.102240016150621	0.758679585559088	1.7544629263859972	0.9652357934637135	0.18013705644449932	0.07352985252519895	0.7253448839262779	1.8464503609051839	0.5873695522988706	0.4397087500295986	0.7658807981662699	0.32550382880046025	1.2620474756906754	1.1567276195645633	3.4372617951747304	1.9629474131021167	0.650079294373356	0.32359637878807734	0.8788594915514322	1.3489818725165947	1.1168796356803194	8.827096183739966	1.7539434511822736	0.15675741561663553	0.18305136940759995	0.20520602326136816	2.9734145427376832	1.4980429748188289	2.583629521220043	1.5136183184335106	0.5448729860290122	2.356672402871849	1.3168036053667833	1.512519407569426	0.1785509235687153	0.6618796810741343	1.2913445582298044	0.46901092227727703	4.132413314009767	2.1063601436012105	0.40483096170454885	0.376352701770014	0.6952756570870321	0.06860823513513455	0.5809299639147844	1.2335299523299452	0.26377674786403216	0.5835017079898305	0.3847552784960589	0.10022348679583674	1.1949416710925953	2.454387372015011	1.2221418462409477	1.745752465030203	2.498585854828046	1.4700547638699881	0.27022054107926097	2.7182817960125343	1.6648080401008378	0.2566409743294923	0.23396221230904996	3.166834607075355	2.083086569690523	4.753688396717704	0.5546254559627113	3.8946400574623294	3.2253056897069246	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0
8960000	-1865.9348393889509	-115.41153883454541	-1750.5233005544055	0.8598211413708925	49.0	4.091945344017362	1.798250763106458	0.7248683105627629	0.7031195037021043	0.39127649532521475	0.8048381352013328	1.112751315483096	2.206352568409254	1.3518850148052683	1.1201138958086285	0.6426537496766994	0.5183938401393392	0.04780361947861634	0.4644360935849126	1.0501127104558037	4.931024611765305	0.15123495241681245	0.569892121029993	0.9764117176000289	0.630681810443211	0.7118317792282814	2.6413452149175227	1.0662558069175454	0.088314407116127	0.5439273534941287	0.937724540342662	7.364031466811403	1.1458028098092408	0.009334219389765606	0.5115466036586296	0.9696360360468081	1.842196137590907	0.31211540814379346	3.7644885001033166	1.9534913319675251	1.124305155151313	2.746173551514173	0.7899695523740312	1.7882711213861817	1.3623315478411042	0.5739101980459623	0.5514145759506256	0.8244544059729377	3.951553165383047	3.8430734030025646	0.277168942215303	2.820727485868755	2.8963800961460717	0.22016457184955884	2.9130292168153895	1.0907245922011277	0.21429124691436677	0.1415657367637172	0.9678564613121248	0.23120254344880128	0.6675928280092962	3.689597345021086	1.257287001139806	0.49413006619043126	0.7208509211781637	1.3638439844168915	1.3523298524833978	3.841279263452292	1.5308942897253934	0.20710933081837454	1.105983886717693	4.131862837385815	4.853367238486625	0.7389790498105899	0.4726923230296086	1.6752358096438225	1.3283568851775522	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0
8970000	-1858.3350553981782	-104.04132101339232	-1754.293734384786	0.9071671103100715	51.0	1.3690347859082108	3.956613694450417	2.157563315803452	1.071723987553311	0.5651496726637117	0.34368429222496544	0.630598263735517	2.094562463842215	0.22476564272205057	0.3345465853584485	1.0613636202449785	0.12260076986688895	3.8288491048571625	0.3456776076893457	0.6183266692734137	3.0730000740891077	3.9257676894511033	0.8210798074291065	1.1569767714041495	0.5445252941590321	1.17016667333032	0.330104873853814	0.5787177143336539	0.1460481079718814	0.8888900798881896	0.32027756123942297	4.991766232123952	1.5033999854575124	0.9208603488001577	0.2483657198056542	0.222986106040881	1.586791607880031	0.7395572644234095	1.064857977583608	1.5329518573605798	0.4726821933781069	1.0284944324945557	1.1676801769548653	1.3139154496018615	2.0656724830832713	1.0554494411512354	0.902540867712449	0.7493107730259695	2.540002016660419	1.0953960178291076	1.5312032707238856	0.6397495990816979	1.972214490510646	0.254163066424334	0.6792408235553463	0.2864255800060784	0.40733490219692925	1.5957532255444005	2.056865060567158	0.598563455396665	1.793565155057852	4.3925890963976375	1.1338569742793136	0.07444304409068711	0.1879286475275584	0.9241519781453265	1.4922534374286973	2.388988134442641	2.036678918249813	0.3355659797225239	0.4148701642017726	2.917567693711691	2.3828602585894676	1.8198620883713397	1.8178261723463698	2.322539399842158	1.9299059679558632	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
8980000	-1877.0486423517316	-110.07190677431365	-1766.976735577418	0.8166381804299699	53.0	2.5958942902410445	2.058735634471647	0.6859339268350015	0.22225198644494282	0.36745681051374773	0.15034546975707525	0.03670745120592356	1.7999148557724958	0.019875899812725924	0.39160177430499193	0.9667068205213297	0.2871566582250486	1.264743658403618	1.1515321117775421	0.17960690173978663	0.8659783769490946	0.48071067759917163	1.0702750184747425	0.7792310995531821	0.4574054815426902	0.5366571784346924	0.7766999801509963	0.2996172951546329	1.5395986806839277	1.8412213667050192	0.5684083092132343	10.348759794334395	1.4708535206411095	1.6916472377900502	0.370665882585381	1.1879205144432872	0.9619207984927417	0.5542625605628302	3.134642680004177	3.3742224462522645	0.5944402600658946	2.0546801325557955	2.0374291282566475	1.2485055247436492	1.2991488693310567	2.2236823847265903	0.8105569210021265	0.5975419225179895	2.390349161895537	1.1711318986998922	0.8370240451396592	1.0413515753162765	0.3706932124127698	1.841359595134657	0.015846861486670766	0.04055401820210319	1.6457408465553094	0.9319258225506457	2.059243226233919	0.16010265605866456	1.5786932240183869	3.5547416035265167	0.28184653008665117	2.1471308600802783	3.954500599661321	1.6570210219914867	0.28602069805385544	3.8298436191950573	1.1809438546937892	0.3852180636705001	1.9214645460036928	1.0908981874552577	3.4823686335320354	0.1524007294520583	2.4205164529769703	2.9663023192623483	2.41877297151799	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0
8990000	-1863.510520522068	-96.46363041628291	-1767.046890105785	0.7944715107689588	46.0	2.2207682950342216	2.6958884310189095	1.1680884863620673	1.2779531235045012	0.5833504719586904	1.3587668270347333	0.8328686111658741	1.0967033313772483	0.7898634973637286	0.1509213742611204	0.07480375980657895	0.40609054813050294	0.3281410337604207	0.24503493244694902	0.7049007017406466	0.8067046153761844	2.8468521050920303	1.3567265178330072	0.07210966359485572	0.04380582803901469	1.4730047513617621	0.18828561295570945	0.5168283259502343	0.9029469085622187	1.89208085693861	0.729344854505413	6.939335158017799	0.8492724706163979	0.43887348085056976	1.579253700045039	1.3601897719614136	1.643656263935155	0.34043025610783106	2.6407168878831793	0.9909727745532393	1.5008980781079628	1.0639405070195393	0.1903168484152295	0.5869649240471162	0.4994054502085274	0.6141480870356303	4.981069490577026	0.2634028201304938	3.9825177042755167	2.0837576378664995	0.1000502567539986	0.18781752529636378	0.08554923828875786	0.3833878318340632	0.1596466188724334	3.3235438595615165	1.340083290686627	1.268730920676147	0.5397391759496791	0.16693922094685507	0.789172381942573	3.228843137881505	0.5737746391051922	0.45594353795949644	0.7008824775615169	0.5622256600857768	0.650871345639012	2.678693884044323	1.5143034562577233	0.19818631035457537	0.8077320898055479	1.990942253896947	2.026997959057157	1.7757017494138323	0.6398525373082781	3.1584613354345326	1.7407947456227855	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0
9000000	-1867.1461642680292	-113.57383721988558	-1753.5723270481437	0.8914362040425869	55.0	1.8404975849573209	3.4293457506074847	1.0976006484248666	0.9217791125265125	0.13999532006721865	0.782616662231153	0.9084290652103916	0.7802448905528245	2.901374878557843	0.7089579295322492	1.3947649557359465	0.3083346209115678	0.9165493157359494	0.3082952697849812	0.664460033272138	1.2509718537841061	0.1809142167357353	0.7173837266488134	0.045067880272831665	0.40645282333612087	2.8568556375290672	1.8309172468501038	0.5693460747212309	1.264337479584154	2.246685303943001	1.6276533468966863	10.251204040795448	2.7476298764033786	0.061578039864307516	0.4135321595186646	2.013080441156861	1.375652205789169	1.0400591260842724	3.128182546783905	1.9382660503305995	1.1076655673538742	2.3981635226366196	0.903464243765842	0.5784499215306051	0.07075812398407587	0.6359087578842157	0.8518363543725584	0.6510965759631759	4.4326539486212395	1.8296642131369119	0.8875843209402159	0.14111367664138472	2.808211038635921	0.9622380297055622	1.7004001346795925	1.7109506176326943	0.5510046597555148	0.10075879696811951	1.2871708088704819	0.01503325298926081	0.6023309916925244	2.7214058749074184	0.1349152141045084	0.9878601835839863	0.010677213995910326	1.5038461571236508	3.9899945573457085	3.9756283689688736	3.967672604335978	0.32665021659105026	0.6578536321446021	0.5506609993270997	2.963196026983538	0.5418388058793006	0.13001392110971013	3.4347085994492494	1.181669278647797	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
9010000	-1867.7078323624992	-105.03347560386807	-1762.6743567586311	0.8153158982134532	45.0	1.6797406470170717	2.159368707315778	0.2817896684671643	0.8252576782665896	0.3290370343489688	1.0004628761041616	0.7105321429462127	0.5073340630986716	0.6806333759131152	0.8879296621848652	0.9632117646053673	3.4594736399897688	0.7312390424503964	0.3652422391753937	0.49059407168585994	0.7590200814964368	0.5134789042107721	0.8511802173141609	0.12085314713580364	3.2249393937764217	0.07896920276984958	1.0413051792280965	0.8080573295744528	0.5053030158071519	0.5613664812715959	1.3211428335077606	7.8694506010573235	0.7026156915496716	0.31990040989102625	0.28964075388695204	2.324834795379764	1.017612551280018	1.205891672077025	3.00972365946272	0.7523562211503936	0.9706985937754415	1.087317107503516	1.413997368947356	1.0133412880289019	0.12914290857425176	0.18813457412355947	0.64898957065606	0.2611437592615291	2.9777045308979475	2.3232412838734056	0.44557145588694963	2.1815382969947685	1.0309164833900184	3.5120059760482434	1.504460302270413	4.180759256199213	2.109969404118175	0.4348232243600593	1.0390192733270536	3.9849844975067414	0.36377706121707537	4.519373098295619	0.2931172853846602	0.1264399806763793	0.27476244610057343	0.8777529394882877	0.4145069065576816	1.636450963422443	2.5237386991434696	0.6755252038481986	0.6937600491135794	0.168863470945883	2.878011440843212	1.3236975426835542	1.5453621422748678	2.642449843167227	2.276098144015322	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0
9020000	-1875.358809222913	-110.32461112736989	-1765.034198095543	0.8981142047736482	46.0	2.1089976576080924	2.580090873642893	0.23714844397133067	0.09998927852728229	0.596474713913777	0.05086709268834033	1.9214386565984976	0.8682024053363697	1.046530904202562	0.28127580818839004	1.053367325654366	0.7371691329043114	0.5417880383748546	1.5795942320693965	0.25909184974737803	0.416862000920904	0.7365376581567706	0.23842972465067366	0.6680599593023787	0.33759704268185603	0.2291694070916366	4.151750940067768	1.2269180788001661	0.4254496098387417	1.734188928957775	0.5073510708369788	7.315481954085171	1.9144700191427924	1.6818825586885007	0.15679362644436595	0.3003511346848038	1.515446454753942	2.3205784938259044	2.0330426728644886	1.1279877168029377	1.4333844129332494	0.6079384724923286	2.513105433700181	0.27661761989028416	1.1734886265945705	0.8076848412759262	2.584122468480048	0.9856417379841497	2.8094349603589537	1.688832059437576	2.1592715182725426	4.166453879141781	0.7092153583756583	2.7870331016828116	0.4985183412300676	0.34971443929592894	1.2057174493134706	1.1092696663893427	0.825183960568973	0.07475433589837616	0.6715676254695703	1.4497710379303268	0.05296536916648937	4.618189524221761	3.3815053763339034	1.4120011370220114	1.5256728954615495	3.1261891483074913	0.7869142010487797	0.9018772536026678	1.316120820491171	0.5174682737152481	2.680636526250672	2.280239910189321	0.3887463699669086	3.149880130523782	2.0926574851046618	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
