# BEAST v1.8.1 Prerelease r6376, r6376
# Generated Fri Aug 15 14:40:37 PDT 2014 [seed=1408138834951]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
5910000	-2214.3130541948767	-111.19831878495502	-2103.1147354099216	1.3110447622646295	52.0	1.1583827841338616	2.1941461672462967	0.5708766511560648	1.2939954144641017	0.9930590710962517	1.8053857588041506	0.011141123886894103	0.4373201937854595	0.7694277978396837	0.8463287360518987	2.5304285122028385	0.8897577471481474	1.1574616774396784	3.3604758136271724	1.6561606463136676	0.5616922679928078	0.03979044263876827	0.1870317307235389	0.33940179907980966	1.299683844869538	0.6541842884725777	2.3046991423065912	0.3580038161860409	1.1866495862443203	1.6058477011298626	0.8826395703226609	9.592335338417199	3.042140390002063	0.4504387165039189	0.5737968557896928	0.36410420403040367	0.3865215152463595	0.20369871533235331	2.1312702897342333	1.7415695069335175	1.2257415118059887	3.956579850160884	1.888637935770274	3.6732846086632285	0.612689561715871	0.3041838149070316	1.9292522007274797	2.8258096486098467	0.5209517003035657	0.18434645732966978	3.774250453006786	2.882636907640119	2.73483708172415	5.900178317449859	0.59435366299015	0.38854039642320876	0.40302180148628103	0.8579745901883442	0.5516449085981803	0.5245173916327927	1.3825145813661817	0.801010752803272	0.0923807420524443	0.0340661321254327	0.9585366415813962	0.23600310101061842	0.8194526481064089	3.99163656185964	1.3340919566008882	0.23382108063532506	0.06117774915116402	0.09148698062134751	1.851026563854495	0.876490269020542	1.2750127619724234	2.432025544026071	2.0619392409224635	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0
5920000	-2183.924400295162	-85.25215964311634	-2098.6722406520453	1.3037000394656346	57.0	1.0119424677680993	1.0940751831843902	0.20113876412925508	1.878077556882995	0.4756797457754934	0.9667978890300462	0.23110994936931478	1.560266709482195	0.40004660680718207	0.32908122276595075	2.7530326747667466	1.1497193364804188	0.8778400234319378	0.36654566397155125	0.6854442864643083	0.5309744177182655	0.09731424491889254	0.2239168354556451	1.1975181636959158	1.2192751888219486	1.4130859648549907	0.1606578101551092	0.26961889951975243	0.4172341839639265	0.9517999468548654	0.7738642472285211	6.338651753543058	2.5735766644793037	0.7644069153497756	0.4745375711931309	0.4820736574986888	0.44947433985053903	0.044637611510645346	0.17950366890487568	2.3601632775321795	0.8569244442362329	3.133676455784633	0.5690612045358745	1.074806367309729	0.4551359914835983	0.2544896976656444	2.3075828162069265	0.5214184892351034	0.20503423089404194	0.323018736550214	0.14160517791589952	0.9822103584347036	2.495920788314269	0.9076171872096988	0.5068282673762089	1.602824955648152	1.4181803390114354	0.36635719916141624	2.7265867700855377	1.0053749044810774	0.12197814455537079	1.620831853185835	0.07045795612659929	0.475528358406196	1.2019906460753058	0.747885100516475	1.7022388030631106	2.4924777004687932	0.8249318517572273	1.2080016418431054	1.2004742258369077	1.4109909504201223	1.9614854042120498	0.9764703060835804	0.9374909634231043	1.3705950606585044	0.24801577583451287	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5930000	-2160.409459953343	-90.51245995230704	-2069.897000001036	1.4731107177807643	52.0	1.1050912017982233	1.3794298830584388	0.16543092753170682	0.31348432161030604	0.3989400520904945	1.1889381558058556	0.1386722584523997	0.7183579345209149	0.5969504955701262	1.9031786195407125	0.2887276875935394	0.5082682011358128	1.8340398807714875	0.8879031788260362	0.08218179605505394	0.7703877144480977	0.3692058899389877	0.8790255758492779	0.60564577981172	0.8353450320306784	0.3708533583490534	1.1588289411678803	0.39272422599664686	2.123712723669527	1.6663388063653926	0.19456983016285598	4.567029254365338	2.000275427349274	1.649675909642817	0.687897464454318	0.4538062350944593	0.3481161091215695	0.11824419059976936	0.31787487123997127	2.878677323434158	1.645525713124568	2.430194416542359	1.5212083135436192	0.692206714520683	0.717075908861504	0.26388971343032336	1.7600142586151553	2.061598909154993	0.8821524557147037	3.764268184503445	0.38055157323262667	0.7992119765739595	0.3340801273527159	3.071208436857574	0.45045130313824755	0.7607293480151119	1.4117268614598142	0.07267811719846841	0.9636449856637574	0.4609464753131893	0.3645137506386321	1.4581421584412122	1.7009672207105966	0.24638518970672932	0.06545578590191722	0.14920049597353346	0.4096983142260175	3.446423772616854	0.7338455095342267	0.2036231875263971	4.819874193681625	1.0173456924977098	1.5564510055190321	1.1597949028067616	0.9457542973786103	2.049068525337351	2.33029208506521	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
5940000	-2170.4589339182694	-96.04435120768562	-2074.4145827105835	1.15798054335607	55.0	0.5941103553570051	1.9362433748152719	0.570722863369508	0.16972134088101587	0.4880762185278309	1.8433967293314182	0.008615304520465624	0.5986281812710978	0.3813836361831334	1.2732100118223932	0.19603895932176538	0.7819992480837825	0.5390090003870661	0.36290873825662145	1.2193070979497571	0.6404010075261648	0.9887296858904112	1.1960588263453567	0.3182732123423449	2.0240200946359703	0.21967721962445358	0.07569495047160577	0.8990810022786739	0.6030015512139492	2.004075135697568	0.7221447051648576	4.210035239423754	3.5920349953451414	1.543242907219586	0.4981274894536773	0.8353286240563975	0.26077636044977126	1.1507481699417055	1.6479932947350104	2.7162120001895684	2.3662039332247637	2.4996975715286354	1.067651413588196	1.437646606584414	0.8048127022365577	0.6026384972541922	3.02020216528373	1.1094327006035793	1.7883514913974694	0.46014970239093783	0.3258751637546336	1.3238725822084059	0.568476199193502	3.041795567717935	0.4872873885090613	0.2167434756261376	2.2052615554950274	0.1619978744465572	0.13020390622465447	1.411400002770494	0.5740743912717738	0.9077799312392966	4.236028329700926	0.5678916745415655	1.4382450513866676	0.252135187040111	1.9121401105180098	3.3592238850573537	0.6380857573770304	0.8008539853793575	1.4377364366091445	0.7385072434648321	1.3219141370012955	2.594104892333671	1.6454527078033256	0.8407539894751025	1.0949837203291455	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5950000	-2226.0229386307715	-93.50911686429461	-2132.5138217664767	1.111533763614985	53.0	0.7380095695543176	1.4279279775435902	1.7362653339191352	0.26887353879756043	1.3656366586245285	1.5539171392132962	2.1240496488293448	0.4710619390722562	0.7668686177609595	0.741936473019738	0.04871905157949568	0.3481959404789209	0.4347083801779829	1.3602389905904473	0.1697476303406522	0.5567623600041893	0.7284299260361782	1.1582350803501713	0.379678143260411	1.5019882976212282	0.5435286818328774	0.059729948501267366	0.1583896840470413	0.059738081375493524	1.890324770214345	1.9424508715173703	4.901984138891212	1.8355006571784869	0.6985164103446294	0.059693718539319394	1.2056722435104013	1.4145417586309066	0.7729085139833032	1.5471989669362602	1.899489977287515	2.112945912464541	4.510389993200913	1.3329096107650105	1.2429529737476372	0.510603473518959	0.27446155752282275	1.1701133832587494	1.0440146966503108	1.4185361602796664	1.559194521600351	0.2983558955017617	0.33334680358053986	0.8725603309386736	3.9446309537596105	1.183725200933417	0.4126536655228034	0.877403484917287	0.36463591970641906	0.3512277374706092	1.1814310568753688	0.811509638529452	0.018306908328156034	1.0256801908626243	0.6465397089578654	0.2933082952096542	0.8691263925652183	1.4447531633659776	4.361952141510912	0.7627027660074004	0.8180483507740892	0.40462091205713696	2.81929241532489	1.3580279015730876	1.3275788828783508	1.5841429946414656	3.286316700209059	0.5419158674459584	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
5960000	-2202.5933017219245	-107.9070947945991	-2094.686206927325	1.3909985175720505	53.0	1.0566952277160997	1.687464255844532	0.2678395422378242	2.1059899023478383	0.37013881083817635	1.5355248260229488	1.6263676212183469	1.000158172826718	0.6611995706030496	1.677275144203346	0.5520924147673323	1.5849144239938227	2.463045610318719	0.301448892286348	1.0711269245978285	1.100426613959657	0.32165299774498124	0.2499964938373782	0.6672324737359521	3.348637727795336	0.47297029344117586	0.10419490649830532	0.1960497861981781	0.12145545456919817	0.4962714704596035	1.044698115092931	6.36508248537446	3.3549731542403705	0.6878012502049102	0.34623586401663975	0.7820178211687351	0.13680312723214708	0.23894969776344524	1.8393552050849744	1.1495094972639013	1.959985188304516	4.878784503449723	1.909861142067184	1.1432662789256327	0.9853161607817426	0.3634983035389531	1.5619509761617056	0.7840558889196522	1.8451930708418778	1.0971211994780918	0.17337314898001763	0.5634485809015405	0.04530157977707664	4.470477113609325	1.2883971141638444	0.3154170379393561	1.9333794897109302	1.549409699144708	2.054425460928953	0.24281682357383488	1.9730365335342073	0.5769395652294962	0.20012732916753204	2.1066316163639045	1.6827810247069421	0.9372844987198923	1.2331694871879726	3.0367656701970698	1.8842468966464687	2.7246174273689667	0.9137621523422961	0.8882489879091546	1.8518454619287243	1.5744249469794622	1.0989193842899205	4.290416208171869	1.2350571309212668	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
5970000	-2211.7203534978667	-104.13057867846327	-2107.5897748194034	1.1949506857539893	51.0	1.0158043226002198	2.440636331136426	0.36013621963103293	1.1556118734541	0.8681859790831017	1.6350551570352359	2.8440734215578023	1.1975841507208413	1.8756364796790863	0.9743989646625928	0.3417240501234112	0.31034965470092074	0.6695901831768344	0.9213917757180757	2.382701595032333	0.8938546883701415	1.1093121646369533	1.3618096497944827	0.9935862456769202	1.1774103370517757	0.15781502688545196	0.2953797182422214	0.036540992002288206	0.8923444872230932	1.7834582314215752	1.0843678949210847	8.715213140953379	3.1469973911855686	0.9612080954847142	0.3384192701153434	0.49292430286148	0.9655272724643935	0.01859079840222291	2.4787287398179068	0.8272049311159307	1.0254462847248142	3.39453362055686	0.5863445253129733	2.4239662583773476	0.7356529826420305	0.45483067882175726	0.6985395861379462	2.963233190794372	1.5374996328810953	1.1345709239962718	1.4582256835060778	0.8887949772715542	0.057962339895460985	4.393388836819559	1.8407014321708433	1.3695872554689716	0.726189147194935	0.23021936391630415	0.6489898943034484	0.2863185361694968	0.2897540044250691	1.1746700893631181	0.8389864639170593	0.28751649752115854	1.55408636329224	0.3865824675611223	0.43884277729132165	4.355187679313283	0.5477377410087854	0.6295431117587283	0.1780462195014104	2.6328348864143463	1.6082142909011194	1.4553199047391239	2.645430142519044	2.1857936095197315	0.22257503318624433	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
5980000	-2193.398281133431	-109.95833087318881	-2083.439950260242	1.2916261618371432	55.0	1.4875904055185694	2.7037724539552777	0.46600459921391313	0.33207196823944984	1.5336423643639252	2.2754341319522715	0.5784361901367924	0.7596599030415521	0.7620522930945061	0.053188411741965674	1.2006985436087143	1.0809819147654849	0.9227642688939002	5.122350507443753	3.4575589069508745	0.48012083261980576	0.6750605850805954	0.33126092179774536	2.6745235764008686	2.3154890416113267	0.5176569662047461	1.3179912909101932	0.9976536948197992	0.46739818264776234	1.270306680575526	0.6352597831105125	6.422564862561949	2.7257266949702874	0.4501804206481203	0.753875105994127	0.5703709996786914	0.3907796928317063	0.11189276084307831	2.8946795630707127	2.710254196696245	1.9884104098483741	5.7670140248491695	0.417261547188136	1.3275577698490255	0.08162757833922525	1.2918201868957264	2.271517414587579	2.5449832817793134	2.605578416691972	1.83407297790947	0.5754631564011796	0.1885147834772891	0.0025996669392496165	4.158838857817975	0.2570133531851025	0.3943185056310842	1.6349067623446991	0.8082408529609019	0.23040323046601127	0.6440089325790506	0.37906138323421307	1.0676955623415993	1.1964749550628468	0.9299799804351189	2.8370204771280605	0.10230967625805402	0.7541558708731902	2.3444806868510186	2.251617025057217	1.7558075564554947	0.052777517936573724	0.48642711539375955	1.4191965274462386	1.3349218738953357	0.7670900902242779	1.7553853948439557	0.3711673905015183	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
5990000	-2208.01142280937	-109.54289985443674	-2098.468522954933	1.441210250568925	52.0	2.3106612753789157	1.3651256198564428	0.27435129974338657	0.9143095612961035	0.4623289998597997	0.8212397457645415	0.6583116578560042	0.8876204179620716	1.200260467460795	0.12078686927480287	0.20447290822755687	1.0221056887592281	1.2416882771134108	0.5585356907061163	1.0939159963042764	1.9160395119177385	2.534142418890085	0.9473857434115635	1.0837559786874664	0.9873298003801216	0.6759874392163964	0.5664058305144488	0.10539095235815535	1.1295615968450727	1.2388687234179758	1.326072528338911	5.9642435970662415	2.529441290031416	0.759406727717098	0.4524661266804605	0.2585130417834737	0.6339805934976305	3.718408121704199	2.505362511379497	2.4044439303295615	2.8411956525645556	4.304443230801173	1.3971145628524388	1.1246569849944306	0.795372656874379	0.1313694495688341	2.2013716685066935	1.0119176052753311	0.49333563230983474	0.8055355878302999	0.27800889049763294	1.1063595238754598	0.15458782384092803	2.949813263444916	0.7738036890604768	1.2516385573506235	2.1129022152001524	3.216385705745188	0.2967157693982695	1.0601425073649566	0.730356258976829	1.0623704051466267	0.6896379105428468	1.667511384436564	0.9773045445914001	0.5717496705055489	0.7455407668489198	4.194911286456821	1.5512631977768236	1.5107517461090405	0.2080887156963537	3.7093789031492754	2.0910503156186735	1.251168399460212	2.735638383338393	2.9155766858345977	0.26847901559725057	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
6000000	-2156.2786967181055	-99.77131592282265	-2056.5073807952826	1.3231897816175362	52.0	0.6537128579376618	0.9755294175255363	0.21991899192114553	0.33317050961644146	0.801040577597675	1.8966238348357918	1.609467295874368	0.730617591165611	0.7625108974946948	0.4653023504345542	0.09855087138110843	0.13510182048242533	0.6372384463956919	4.383931608374394	0.39872322943972244	0.6343451465224889	0.6779726060777874	0.3116761084218519	0.23724234604471342	0.44358816709688115	0.807638526464239	0.2386697564613154	0.35954063267197944	0.4637530111829409	1.1827617400667494	1.020013230686859	5.366434575510259	4.291052510651679	0.04669364302258194	0.019678204094089324	1.3618881978788817	0.5504917143872416	0.5728868190133287	2.5518542368140187	1.6606567583708278	6.1061540588400955	3.2811080388129845	1.1175042710235306	1.9903571270039142	0.44316725203963037	0.619710518414423	1.160115711972749	0.8618619307235569	1.235188926666501	0.678960246500921	0.8285428232107824	1.7677954030938585	2.4849196304465595	1.6171536316372357	1.0612565825669393	1.623985898585874	1.1179512761694737	0.14627805688449327	0.4928904939956983	0.19655951599325228	0.5489075491969077	0.7506713485151308	3.2807584288297047	0.8573941273170114	0.5640105638951334	0.9032397007920289	2.014642186536755	3.4845557539461787	2.37956866463481	0.5373861067063893	0.5512738618070251	1.9896020369601166	1.8155435317094024	1.4624915619541834	1.8487759907618917	0.9203279410541795	0.7659170633940965	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6010000	-2191.40955655453	-120.14028847036494	-2071.269268084165	1.3302625056262591	53.0	2.086813443857583	1.2797963031491126	1.048050806614937	0.456497251110296	0.9656668583460097	1.2252648222678104	1.1667497100396107	1.8985094171366648	1.7199531247492872	2.350800693330382	0.7405090653742175	0.957205322855546	0.9919453750102472	0.8770448692774798	0.8802232543883564	0.48983187894373975	2.2899412189095107	0.32434123822327576	0.8031129562744598	0.8479785411334811	0.4600256739684369	0.09940414507398924	0.38106047949272415	0.4070025811501786	1.4986339925014318	1.8546504953066305	8.233893566584095	3.4561232123421872	2.758631199825815	0.7501997770429542	1.2765702718566212	1.3023798305442629	0.7408350761735812	1.560031273833795	2.774608524759541	3.124584063237415	2.7862505423694417	0.8542054356635295	1.005804083154726	0.7404646646380701	0.24489361975659574	2.2557502300285233	2.0821328751364514	3.377183746237906	0.18829284554571885	0.4418040271288412	0.8348906778414825	0.19807518596473098	3.8813091635816623	0.23195175348979427	1.07033961002653	1.4269355775236703	0.5788884239926223	0.27237452496461917	0.5090834347555081	3.1211510522862462	1.7526187296158857	2.1015020670599034	1.1953169841607127	0.884627285782405	0.8849871054405276	1.6103740426444173	5.7520873781683735	0.38703684408440064	3.268609484892543	0.2816143604121005	2.7134457712400324	2.2334528048606805	0.14302474694146836	2.176001093464402	1.4513240332629298	3.6366040252774887	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
6020000	-2220.7209556193297	-121.04588623982376	-2099.675069379506	1.4050419815054225	49.0	1.7045030538837656	1.8494872324358518	0.7259376203036867	0.9365557105354521	0.6862758856533889	1.1872167856160971	2.075324708376556	0.40709350018414686	2.264161682355389	1.435046154634797	0.6948224492221141	1.0136547845864856	0.8864253980817729	0.3187318994892207	0.47903919414015633	1.0699574519869517	0.7661750144324447	1.4004228174481737	0.8137817685847555	1.3394105517126593	0.4457673190431812	0.3003910594553891	0.4409656138286734	1.0700888823422676	2.3756470276803996	1.153716941086335	7.58839623899864	2.7556436789636436	2.5312497271855414	0.48082706266880887	0.8933017966611806	0.35979128347658773	0.21667303726378034	3.3768315726678173	1.5651643993852833	1.150074835484195	4.073339241527738	4.259741230015472	3.1689454208301795	1.3280869864581473	0.2437765542238244	1.00754990819503	2.2347317653736534	2.1712554357997007	0.7557846530878269	0.3045878371288152	0.27857147068374744	4.421013401728604	1.8358667305118699	0.045277096087406085	1.3708357828645839	1.646923582798863	0.4411912334605132	0.7133757356913305	1.432753109776536	0.557447301368125	1.130926765402253	1.5246977164056255	0.5987961489769456	0.22790513440973378	2.7099063294959547	1.570238280693994	4.367417431936946	0.9667507271904531	1.0521816718694539	1.3462576057560998	2.7639018465332756	1.3761679320177194	2.278057414923485	3.247690445895298	3.8228788996487912	1.912144476595015	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
6030000	-2211.926169629958	-98.61048599210874	-2113.3156836378494	1.4590217456092553	51.0	1.9631096702315007	1.0842933000785882	0.40048247745960963	2.051075950428632	0.5626651515836537	1.7563998192950496	2.8383961383239478	1.2689449490045877	0.22146698703222623	0.07245884160350041	0.23677413131717034	0.5680152450217631	0.56422357617826	3.0105301864133778	1.2184985294104993	1.561112099001854	0.4142685052714285	0.4145982517062991	0.3027840307209764	2.5024491366075003	0.624220343665168	0.2542270154236222	0.7093960652909799	0.5980404975249267	1.1574039424649534	1.8412943004763955	5.612918700438092	2.0140140466863046	0.7261342983781891	0.7342397233840039	0.17351061591265626	0.2961428944704533	0.23262450401983104	1.9878877080279407	1.000256310830909	1.762341264058674	2.5255837392255884	0.9239531858483624	2.0177124437639167	0.249212111245764	0.11754028239034954	1.869542511256482	1.476213884597334	1.6728698287858257	0.6156989195802804	1.0580736085174143	0.6401089804431472	1.0862076286129652	1.5930165948962223	0.790441343496986	0.9568727041119213	1.5212509144109165	1.3503291470149148	1.23494272358555	3.3220159598425747	0.5311200899962099	0.5621154141058073	0.04889545843977221	0.30768503124780444	1.374701424463395	0.8151224103828869	0.5381953650401319	4.475400240387941	1.2900862751810271	0.20961550019970202	0.24505610693741336	1.6618238020621234	2.0093592508242275	0.35932313435833035	2.117773276177472	3.9113398902102414	1.0091278345396597	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
